-4.143170900468736363e+04 -4.436450840102047550e+03 -1.482252017961762476e+03 -6.748060421520011687e+02 -3.491765334845365487e+02 -1.907229736030592733e+02 -1.054379390061288859e+02 -5.710705487869365982e+01 -2.924353122805840144e+01 -1.338257649669458260e+01 -4.768519589916294876e+00 -5.463421015960960858e-01 1.076044307205677342e+00 1.250059058917820209e+00 7.168544243886714185e-01 -5.693705987366115551e-02 -7.933350931043072762e-01 -1.345170020981257153e+00 -1.654931996930951499e+00 -1.724318079203442267e+00 -1.591450037146380225e+00 -1.314266706807661222e+00 -9.589786614480093618e-01 -5.918698033421811999e-01 -2.717470263704573341e-01 -4.108340007526933846e-02 8.186645122195557178e-02 1.044154639914980365e-01 5.261633636640361544e-02 -3.940968649816767311e-02 -1.390867620132505422e-01 -2.216479747277748658e-01 -2.725986924216190488e-01 -2.872163852814288987e-01 -2.685733921821102932e-01 -2.251513892708030262e-01 -1.683795759899449074e-01 -1.101425589033655505e-01 -6.044304290924529255e-02 -2.566300554385581023e-02 -7.884815372630527008e-03 -5.386160191533040376e-03 -1.394682709718653157e-02 -2.837889268294513379e-02 -4.380030489638619962e-02 -5.644189004293065359e-02 -6.400081202667973201e-02 -6.565511603640250549e-02 -6.185403796236754737e-02 -5.396592470397632013e-02 -4.384613657422664623e-02 -3.339508318735018300e-02 -2.418636306082100340e-02 -1.723356608692372394e-02 -1.292355892123331351e-02 -1.109490765868303974e-02 -1.120543348524039029e-02 -1.252672081612948851e-02 -1.431801211858585443e-02 -1.595447024458562790e-02 -1.700253431434228801e-02 -1.724583767654130906e-02 -1.666989202695323691e-02 -1.541680731500305601e-02 -1.372322011286691845e-02 -1.185561347287528156e-02 -1.005538448735288082e-02 -8.501936985033375915e-03 -7.296356152182104093e-03 -6.463362537343531056e-03 -5.966064707746132623e-03 -5.727316161294682129e-03 -5.652153873136001039e-03 -5.647405202617195030e-03 -5.636058890760742290e-03 -5.565481745235023592e-03 -5.409636164809161762e-03 -5.166405219345610034e-03 -4.851629402400831070e-03 -4.491704140531599387e-03 -4.116347776354389865e-03 -3.752746128604267373e-03 -3.421668402204591786e-03 -3.135672625799112989e-03 -2.899099826113443745e-03 -2.709382599094756205e-03 -2.559094067795558702e-03 -2.438234049945586790e-03 -2.336323056443323498e-03 -2.244038656548458244e-03 -2.154247152613225635e-03 -2.062436732259170791e-03 -1.966634232134362170e-03 -1.866965254745972524e-03 -1.765014823223956530e-03 -1.663147685461913161e-03 -1.563895242983615042e-03 -1.469488322729431418e-03 -1.381559393772338606e-03 -1.301017380621702357e-03 -1.228061958877854631e-03 -1.162302419432978406e-03 -1.102931356627340209e-03 -1.048917112988420608e-03 -9.991781131403337790e-04 -9.527221417369030609e-04 -9.087365605114361422e-04 -8.666326912910998770e-04 -8.260473107152138672e-04 -7.868149953299402588e-04 -7.489202349599127784e-04 -7.124435434635728592e-04 -6.775083182119431835e-04 -6.442376128798638080e-04 -6.127222348666916396e-04 -5.830033959382252551e-04 -5.550667873135198271e-04 -5.288474621886751770e-04 -5.042405012025061306e-04 -4.811158105141946639e-04 -4.593325649107846131e-04 -4.387525348629878197e-04 -4.192495360222162071e-04 -4.007157088646365328e-04 -3.830635553390485115e-04 -3.662254870188119682e-04 -3.501507612596183039e-04 -3.348017878834000371e-04 -3.201497948965639773e-04 -3.061713880962158019e-04 -2.928455970402088493e-04 -2.801522538001324780e-04 -2.680708697764336290e-04 -2.565803712542870374e-04 -2.456587587146459584e-04 -2.352829844906347001e-04 -2.254283908565621330e-04 -2.160682322949886158e-04 -2.071730195356037696e-04 -1.987104001637783612e-04 -1.906454969611975914e-04 -1.829422964703536492e-04 -1.755658005898955154e-04 -1.684850355170297576e-04 -1.616761260403651312e-04 -1.551249581720967607e-04 -1.488283735970978572e-04 -1.427934598497750118e-04 -1.370344623736058365e-04 -1.315677595405302658e-04 -1.264055146569763310e-04 -1.215493372843656772e-04 -1.169851900615012652e-04 -1.126810125906922699e-04 -1.085880491533720849e-04 -1.046465643797477030e-04 -1.007955925628988003e-04 -9.698531897821618952e-05 -9.318925520301543641e-05 -8.941274926372450027e-05 -8.569474505933961928e-05 -8.210151482827658664e-05 -7.871323961772258571e-05 -7.560609709927543221e-05 -7.283322416862941795e-05 -7.040790133538282758e-05 -6.829217070685941748e-05 -6.639426203044335173e-05 -6.457800859386610137e-05 -6.268613779642287498e-05 -6.057653357731049293e-05 -5.816389872701638319e-05 -5.545084737213282211e-05 -5.253321768412637371e-05 -4.957781966030000431e-05 -4.678294236480293189e-05 -4.433455799813038056e-05 -4.236839342519962970e-05 -4.094467534990382795e-05 -4.003853116017752622e-05 -3.954529961029164264e-05 -3.929713719200492172e-05 -3.908684542370567672e-05 -3.869626068951290132e-05 -3.792841202094818231e-05 -3.664179601089653793e-05 -3.478224789441909659e-05 -3.240354090845894153e-05 -2.966251059183244720e-05 -2.677852070153384501e-05 -2.397128977101991437e-05 -2.140930361514692404e-05 -1.918826502300078479e-05 -1.733746549489791761e-05 -1.584399815407911555e-05 -1.468312116843176890e-05 -1.384097596666532953e-05 -1.331780614863796453e-05 -1.311211817968740978e-05 -1.319828944560536010e-05 -1.351145179563032622e-05 -1.394646305875359149e-05 -1.437056775625139560e-05 -1.464416093409186270e-05 -1.464265589849744753e-05 -1.427427793637171816e-05 -1.349256433078559192e-05 -1.230419150742567691e-05 -1.077196208046794085e-05 -9.011751162361220091e-06 -7.183513928134439841e-06 -5.476004679487618543e-06 -4.081439954555822480e-06 -3.155641062578366796e-06 -2.772875011298504833e-06 -2.900399198892816832e-06 -3.408651325438778745e-06 -4.109250296571199945e-06 -4.802993337592667555e-06 -5.322639587355612600e-06 -5.561063390265540141e-06 -5.481693359517259001e-06 -5.113725768959853646e-06 -4.536685647736800331e-06 -3.859105402126417061e-06 -3.195297009326962534e-06 -2.643885293784550838e-06 -2.271178116128921148e-06 -2.101882116324008815e-06 -2.118365968513044595e-06 -2.268660406407226049e-06 -2.481604583038504730e-06 -2.685154753578541942e-06 -2.822137807924340880e-06 -2.859594533460678434e-06 -2.790906325155027151e-06 -2.632152098145084523e-06 -2.414746091435656522e-06 -2.176671977959388632e-06 -1.954111546917294134e-06 -1.774892503231869506e-06 -1.654507565462554758e-06 -1.595121851274364927e-06 -1.587294587841910076e-06 -1.613779008374435775e-06 -1.654233198691065082e-06 -1.689747668490518273e-06 -1.706191023167959869e-06 -1.695984551258137435e-06 -1.658227888087608626e-06 -1.597576559580777406e-06 -1.522285887517113578e-06 -1.442010818000945271e-06 -1.365743334259730130e-06 -1.300295043444622822e-06 -1.249439161026596329e-06 -1.213809726180979653e-06 -1.191374898065929167e-06 -1.178342973080608036e-06 -1.170183325939488928e-06 -1.162602269462898602e-06 -1.152242843112296494e-06 -1.137095091141137465e-06 -1.116549412339632591e-06 -1.091216869640240783e-06 -1.062544374110050566e-06 -1.032391801739692555e-06 -1.002600159389580720e-06 -9.746827335640681489e-07 -9.496146864016938305e-07 -9.277894465213511882e-07 -9.090612068394024470e-07 -8.928978290495548364e-07 -8.785414914891809951e-07 -8.651970251738038548e-07 -8.521590174831797371e-07 -8.389189412054322975e-07 -8.251898779081893315e-07 -8.109120776000379449e-07 -7.961952392695863245e-07 -7.812695164842627105e-07 -7.664047622145484656e-07 -7.518655797966473237e-07 -7.378553342953647620e-07 -7.245065803671880966e-07 -7.118632428910424276e-07 -6.999039650881690861e-07 -6.885485107708654712e-07 -6.776939215854833193e-07 -6.672238835557769282e-07 -6.570392287129876718e-07 -6.470569921034150657e-07 -6.372280424592115938e-07 -6.275242773370447863e-07 -6.179463087321781373e-07 -6.085044930619412651e-07 -5.992235025448124780e-07 -5.901236837849675732e-07 -5.812277367209066348e-07 -5.725458363146310875e-07 -5.640859825721804971e-07 -5.558428683943936882e-07 -5.478107154711486099e-07 -5.399740420017080239e-07 -5.323209767542098209e-07 -5.248340525123955380e-07 -5.175025508531543028e-07 -5.103123816650300543e-07 -5.032570637984214168e-07 -4.963267700593652909e-07 -4.895183903757659855e-07 -4.828244064942425334e-07 -4.762428182849155062e-07 -4.697665492996334902e-07 -4.633937763676588412e-07 -4.571181484464698075e-07 -4.509394585174193726e-07 -4.448542770376165412e-07 -4.388662790085536697e-07 -4.329764303862785463e-07 -4.271921280618335565e-07 -4.215163173084757534e-07 -4.159552717275267347e-07 -4.105070742875657416e-07 -4.051691642385866349e-07 -3.999278404883538363e-07 -3.947675729441390419e-07 -3.896634323498002206e-07 -3.845934627371523293e-07 -3.795342794789529489e-07 -3.744752817699207453e-07 -3.694145891793487388e-07 -3.643709133954687804e-07 -3.593749121739119035e-07 -3.544741600030806850e-07 -3.497169433504645000e-07 -3.451500964731304966e-07 -3.407985134880114550e-07 -3.366626498029542253e-07 -3.327032774943150181e-07 -3.288493715254388675e-07 -3.249978552389816769e-07 -3.210382275392565862e-07 -3.168678100695610997e-07 -3.124259189676631063e-07 -3.077091509163295407e-07 -3.027930127371672095e-07 -2.978227523215814382e-07 -2.930018005923955282e-07 -2.885479078994787963e-07 -2.846531055231398682e-07 -2.814258221049865949e-07 -2.788562255626051214e-07 -2.767857973866956131e-07 -2.749203972259679427e-07 -2.728628999059887206e-07 -2.701942051817982776e-07 -2.665634435155455131e-07 -2.617958066267493319e-07 -2.559614516724033340e-07 -2.494078266539754077e-07 -2.427127479449897596e-07 -2.365893989137108147e-07 -2.317340545816099981e-07 -2.286717445018323150e-07 -2.276018219588005209e-07 -2.282997355345815424e-07 -2.300773614032428083e-07 -2.318558961508874333e-07 -2.323419602183549731e-07 -2.303295467430193852e-07 -2.250464407457450355e-07 -2.164457504938476287e-07 -2.052851592281284415e-07 -1.929831083091575195e-07 -1.812914086957075760e-07 -1.719124595322843799e-07 -1.661340386920496376e-07 -1.645842678604184789e-07 -1.671248962624135095e-07 -1.729055705830366552e-07 -1.805140993812450953e-07 -1.881929660959885849e-07 -1.940618706926700195e-07 -1.963679097285032753e-07 -1.937510693303216847e-07 -1.855413589302713599e-07 -1.720080836821588285e-07 -1.544391196969699225e-07 -1.348572692689144030e-07 -1.154438289729443380e-07 -9.795602560293053748e-08 -8.342572767593712038e-08 -7.215995447695930029e-08 -6.397852078378557864e-08 -5.853722362847597893e-08 -5.560550937804215402e-08 -5.514463787800781905e-08 -5.718793892297213341e-08 -6.160567842303623157e-08 -6.791671513644301564e-08 -7.522079858751813675e-08 -8.229678773375619441e-08 -8.780371553559953440e-08 -9.052698372727981807e-08 -8.957584767671760567e-08 -8.452007853505544982e-08 -7.544631802674150664e-08 -6.296139131464848632e-08 -4.813014659336891515e-08 -3.239270760299747462e-08 -1.745782889902907850e-08 -5.147186903098083938e-09 2.927942965554389265e-09 5.821437124400082735e-09 3.613732292681755276e-09 -2.578033269013454282e-09 -1.091797959690016945e-08 -1.935027352700834438e-08 -2.608065928543304435e-08 -2.992645426055321606e-08 -3.045577950532181444e-08 -2.794976908341304314e-08 -2.322573087538059786e-08 -1.740450688653355851e-08 -1.165768991756577222e-08 -6.993209917508132201e-09 -4.088311836747578198e-09 -3.205006530082512434e-09 -4.177518302637961423e-09 -6.491446172046319574e-09 -9.427180202757016320e-09 -1.224930861614976357e-08 -1.436665320590129261e-08 -1.543662996934163159e-08 -1.538605453427991515e-08 -1.437899422251052994e-08 -1.273687117543187766e-08 -1.085206902714640903e-08 -9.097829699615447158e-09 -7.765057949773741114e-09 -7.017088082740974980e-09 -6.882434961893481307e-09 -7.267145189652005066e-09 -7.996709966949511195e-09 -8.860369405457469566e-09 -9.662216357954681034e-09 -1.025286667551009515e-08 -1.055265360099151561e-08 -1.054983938370782776e-08 -1.029316163770124803e-08 -9.867886151216850865e-09 -9.376601042430845329e-09 -8.913830852993109496e-09 -8.553597928475514811e-09 -8.336398121670026556e-09 -8.271431193213095792e-09 -8.337628359803613692e-09 -8.496641024384379154e-09 -8.699994400758600741e-09 -8.903088776575276281e-09 -9.069227837363129374e-09 -9.177697460837318244e-09 -9.220973388302357646e-09 -9.206425174404682388e-09 -9.148788418169998340e-09 -9.069117830822577206e-09 -8.986690472209896488e-09 -8.919058469455650243e-09 -8.876313835532757823e-09 -8.863944871227279892e-09 -8.879877386760949218e-09 -8.919450979888443598e-09 -8.973823889275173160e-09 -9.035338660145619122e-09 -9.095627452848338915e-09 -9.150076524320604338e-09 -9.194856272589421037e-09 -9.230237056612449614e-09 -9.256739721150240158e-09 -9.277810493989440549e-09 -9.295742507963193277e-09 -9.314349452832623374e-09 -9.335191804250506098e-09 -9.360606816982653886e-09 -9.390388894746880266e-09 -9.425153575654118474e-09 -9.463319143175781545e-09 -9.504579986442142359e-09 -9.546958956106179825e-09 -9.590177731073424097e-09 -9.632632851384664505e-09 -9.674585112114672883e-09 -9.715033571746278448e-09 -9.754770646542296544e-09 -9.793209723902868841e-09 -9.831385697380142993e-09 -9.868810309427746008e-09 -9.906472993027838278e-09 -9.943774690376189218e-09 -9.981524939185271519e-09 -1.001896815269981249e-08 -1.005677377268962558e-08 -1.009409620578399606e-08 -1.013155767598918414e-08 -1.016832105411110028e-08 -1.020502484223189711e-08 -1.024087205021926433e-08 -1.027651381707377597e-08 -1.031114959141135080e-08 -1.034538442409925312e-08 -1.037835678708480883e-08 -1.041058572239851078e-08 -1.044115127295025189e-08 -1.047054647696746450e-08 -1.049791327386575754e-08 -1.052388711440289948e-08 -1.054785843425929716e-08 -1.057076305102048336e-08 -1.059232392072793731e-08 -1.061374018632588873e-08 -1.063487255515706796e-08 -1.065682662165150056e-08 -1.067912178657906899e-08 -1.070224280486260782e-08 -1.072490148681373365e-08 -1.074669366403447832e-08 -1.076557339793810832e-08 -1.078069974711306535e-08 -1.079013722425289923e-08 -1.079380579173719844e-08 -1.079121973810576174e-08 -1.078425764937688755e-08 -1.077460822242171622e-08 -1.076605952131381994e-08 -1.076145116226355503e-08 -1.076446692613102721e-08 -1.077631446652225957e-08 -1.079749184639965283e-08 -1.082484078281543017e-08 -1.085401171348752188e-08 -1.087755258376331760e-08 -1.088850233256141980e-08 -1.087954355064361077e-08 -1.084722669391984754e-08 -1.079112765811629515e-08 -1.071718469213543169e-08 -1.063517506397530180e-08 -1.055972861081322205e-08 -1.050541598115637635e-08 -1.048578557107950580e-08 -1.050753111406785897e-08 -1.056994059039060869e-08 -1.066107072273444339e-08 -1.076056018024611465e-08 -1.084021843243568404e-08 -1.087153859676611573e-08 -1.083023651176370870e-08 -1.070554437645739130e-08 -1.050318427227943299e-08 -1.024924454716955903e-08 -9.984881015751012612e-09 -9.761054936728509775e-09 -9.625748875641162820e-09 -9.614669505973900965e-09 -9.738772066396079313e-09 -9.979554363274707046e-09 -1.028528055575155063e-08 -1.057860224530713777e-08 -1.076782082761102745e-08 -1.077010707394433602e-08 -1.053417622161561922e-08 -1.006232989007762972e-08 -9.413846794133944387e-09 -8.695303772786300810e-09 -8.033762112873957424e-09 -7.549171830652278217e-09 -7.325577773618745236e-09 -7.396151887784801517e-09 -7.737190148269265481e-09 -8.278614564054612157e-09 -8.917915011744863112e-09 -9.539458877016494809e-09 -1.002653244847431010e-08 -1.027430636990384234e-08 -1.019905383491971889e-08 -9.755321976980847742e-09 -8.952717408996363480e-09 -7.870539373824782942e-09 -6.644409804027937537e-09 -5.428496054825067765e-09 -4.346971103401050564e-09 -3.468260444897813821e-09 -2.802422188974635145e-09 -2.323567463828894904e-09 -1.997571750752321490e-09 -1.808757108635395197e-09 -1.765782335196659954e-09 -1.891858819044267906e-09 -2.199743295584191335e-09 -2.671974327775675229e-09 -3.248979534139963959e-09 -3.836969392345267356e-09 -4.325240950377932762e-09 -4.612751480979307601e-09 -4.627612201462262369e-09 -4.341403696825688052e-09 -3.769473923956648785e-09 -2.966343103428018511e-09 -2.012462022263242049e-09 -1.005319901666566242e-09 -5.183079341425107095e-11 7.335658628796056999e-10 1.244316177873017182e-09 1.409940932981120464e-09 1.228772674065283128e-09 7.745710189915747459e-10 1.782275519524164839e-10 -4.115057979699882074e-10 -8.655982198374490011e-10 -1.104861050359954439e-09 -1.108821335882867812e-09 -9.113144456185558184e-10 -5.815286009761824401e-10 -2.045494512702486500e-10 1.399476097480685174e-10 3.904615645703790952e-10 5.135918722915747830e-10 5.043542648677876855e-10 3.847725415329983703e-10 1.948586286968615085e-10 -1.609112930384517040e-11 -2.026922881517541700e-10 -3.311915347750811998e-10 -3.861425234671553818e-10 -3.688464346912655525e-10 -2.953835643895968803e-10 -1.891705114087519415e-10 -7.647070855639230211e-11 2.053464132946176274e-11 8.569761721544284783e-11 1.122707789230755968e-10 1.011269918445214383e-10 6.074737865784541474e-11 2.907463793376877104e-12 -5.873831672112026989e-11 -1.130195629873423022e-10 -1.515405172698778939e-10 -1.711305139614907947e-10 -1.720478985922082801e-10 -1.586263959269841595e-10 -1.363196744478016240e-10 -1.118562289572689640e-10 -9.041826856193754119e-11 -7.637285676922664357e-11 -7.129230094048448138e-11 -7.555951948379300426e-11 -8.719217633735816889e-11 -1.039987766585960538e-10 -1.226837486174815403e-10 -1.409837913323970862e-10 -1.565393683005279063e-10 -1.686430951686863043e-10 -1.767132843931451015e-10 -1.816720087422494558e-10 -1.841700959082483505e-10 -1.858262587792094793e-10 -1.874571796075565067e-10 -1.903886039369083981e-10 -1.948443345347618781e-10 -2.014154241409085201e-10 -2.096154687881144653e-10 -2.194583165434954748e-10 -2.300909476173735278e-10 -2.413774833831473961e-10 -2.525198896218146770e-10 -2.635763771547923809e-10 -2.740248763373497910e-10 -2.842102887873321736e-10 -2.938650481130620704e-10 -3.035116770609106070e-10 -3.129808407478481061e-10 -3.228089690492748007e-10 -3.327804987479578321e-10 -3.433390816730383550e-10 -3.541648234991860711e-10 -3.655973053931353169e-10 -3.772351543350504523e-10 -3.893626763170373976e-10 -4.015574730573795957e-10 -4.141021419133217654e-10 -4.265983177942204475e-10 -4.393605676896112158e-10 -4.520256166579529958e-10 -4.649377469869288119e-10 -4.777600071608585283e-10 -4.908491344973796126e-10 -5.038748951500388040e-10 -5.171878742599948092e-10 -5.304523760480761921e-10 -5.440054416934827532e-10 -5.575045531290827999e-10 -5.712775925126073635e-10 -5.849805923612504642e-10 -5.989388827360255831e-10 -6.128122259722304163e-10 -6.269270596162925847e-10 -6.409464394099102444e-10 -6.551924645322804511e-10 -6.693243361898665311e-10 -6.836504351788821356e-10 -6.978165439353012887e-10 -7.121132381755529601e-10 -7.261763097242998448e-10 -7.402912005668028754e-10 -7.541052707480647328e-10 -7.679273062170983988e-10 -7.814458638147727190e-10 -7.950189464343685765e-10 -8.083902144147454838e-10 -8.219590883512431327e-10 -8.354910781838424845e-10 -8.493676172346997268e-10 -8.632952297566386622e-10 -8.775516012577105722e-10 -8.917107749623672669e-10 -9.059038845406122004e-10 -9.195846973098788756e-10 -9.328166883674701704e-10 -9.450804631952144409e-10 -9.565714062460860603e-10 -9.670165239342046280e-10 -9.769384018049639788e-10 -9.864205419045162741e-10 -9.962917710878288480e-10 -1.006808166805134904e-09 -1.018757547502439345e-09 -1.032099849531000315e-09 -1.047070761932749955e-09 -1.062893572422162489e-09 -1.079000470409838134e-09 -1.093930011540487001e-09 -1.106726839685700679e-09 -1.116018022407575666e-09 -1.121506903150319050e-09 -1.123036819606021506e-09 -1.121913561147525789e-09 -1.119675328073845098e-09 -1.119011949897804779e-09 -1.122132603227328843e-09 -1.131361540266013783e-09 -1.147393103644804135e-09 -1.169995349982775679e-09 -1.196654965714144406e-09 -1.223896130045343776e-09 -1.246681840917705612e-09 -1.260510165755450440e-09 -1.261432714773152389e-09 -1.248373393784044322e-09 -1.222785528054789886e-09 -1.189944768618906657e-09 -1.157116060632271690e-09 -1.133244369871944102e-09 -1.125885167787551511e-09 -1.140349298188225767e-09 -1.176938176823287335e-09 -1.231160260524932163e-09 -1.292695717013987852e-09 -1.347825686908615036e-09 -1.380882474094928189e-09 -1.379077478922503472e-09 -1.335549534689956267e-09 -1.253587577910016083e-09 -1.145973415865738330e-09 -1.033359636581747138e-09 -9.381267822644524974e-10 -8.797368289407872088e-10 -8.688820125020489497e-10 -9.062117048585127850e-10 -9.819205168503221479e-10 -1.080138246823314409e-09 -1.182336589039805624e-09 -1.272213446240876835e-09 -1.336372966212712003e-09 -1.365140922230696904e-09 -1.350561391942704109e-09 -1.287781709888920646e-09 -1.176728094563132647e-09 -1.027098121864653078e-09 -8.578881701096110861e-10 -6.926642473060031033e-10 -5.495961238126639663e-10 -4.366078822063573263e-10 -3.502644729772995576e-10 -2.816756131963080775e-10 -2.223738164365985509e-10 -1.710226791795340685e-10 -1.339712230956607419e-10 -1.231256507577686062e-10 -1.486702818010365509e-10 -2.138471642841100525e-10 -3.104571944372047122e-10 -4.207376178480396779e-10 -5.210646912724844690e-10 -5.896594746293147733e-10 -6.115321200139299182e-10 -5.827136878558858597e-10 -5.088932523872346549e-10 -4.031839027103642416e-10 -2.806127085051520788e-10 -1.556223285172520388e-10 -4.030020905204136084e-11 5.288483852702581360e-11 1.112182808753214326e-10 1.242178826467400191e-10 9.079388706728533202e-11 2.152541005547492156e-11 -6.278792143464074008e-11 -1.387660933765120543e-10 -1.869890545605024188e-10 -1.983664537223207326e-10 -1.746044946606827193e-10 -1.268896085447124896e-10 -7.034315361101328712e-11 -2.013359990100211609e-11 1.320226839533940062e-11 2.456101906803272693e-11 1.516302159854554694e-11 -9.871699300150827208e-12 -4.261858196606964529e-11 -7.537799383153589994e-11 -1.013328054279283297e-10 -1.165815153239552074e-10 -1.195902305085009979e-10 -1.119530046822487602e-10 -9.669544993266138144e-11 -7.822064485252201368e-11 -6.030346280006427129e-11 -4.624551286991427767e-11 -3.747887259195710127e-11 -3.448329208135603782e-11 -3.609342654668865752e-11 -4.089677973545177963e-11 -4.675523659100448703e-11 -5.217403619599617071e-11 -5.564391589877660301e-11 -5.673640698152394163e-11 -5.515785936921111486e-11 -5.157976177486004506e-11 -4.650644963635753009e-11 -4.101248654007655804e-11 -3.561282826524802408e-11 -3.108669296475105853e-11 -2.748740358014757548e-11 -2.508297286745537948e-11 -2.348375191342836309e-11 -2.264395547018618546e-11 -2.201642591212460680e-11 -2.154208134947245123e-11 -2.077274147439518541e-11 -1.981316818578282742e-11 -1.840300291374038187e-11 -1.681444713112322919e-11 -1.491310177460108705e-11 -1.304316700693054602e-11 -1.109008083425482103e-11 -9.372541517172578926e-12 -7.726058189755097977e-12 -6.406256793017113711e-12 -5.190022084246726647e-12 -4.283195165257218558e-12 -3.430880965882721761e-12 -2.822897218239463386e-12 -2.204063737483398164e-12 -1.773895871569363715e-12 -1.292455585169050881e-12 -9.776756566327350628e-13 -6.076811315703246202e-13 -4.129875068092708421e-13 -1.823448229025916370e-13 -1.498706012265961507e-13 -1.071435624141851839e-13 -2.843073558289653871e-13 -4.689141649706065826e-13 -8.857938440766854535e-13 -1.317159153691989729e-12 -1.981070321826236373e-12 -2.657487091170009086e-12 -3.560731829898547592e-12 -4.468384008006367862e-12 -5.595822336927559933e-12 -6.721232589452152614e-12 -8.060067954927222118e-12 -9.394188560529087052e-12 -1.093938268353282332e-11 -1.248011787941254603e-11 -1.423249266820092191e-11 -1.598117821854005884e-11 -1.794096283787695398e-11 -1.989668028198090773e-11 -2.206309471701288754e-11 -2.422292863608687752e-11 -2.658854227334349471e-11 -2.894525730178767933e-11 -3.150365761820240595e-11 -3.405071718751623072e-11 -3.679694144330912520e-11 -3.952985633985851453e-11 -4.245857706709771232e-11 -4.537009458821246021e-11 -4.847010782884177745e-11 -5.154244543343689585e-11 -5.478956026529592863e-11 -5.799231344823170846e-11 -6.135018503687725971e-11 -6.464663962261715021e-11 -6.808559614979701764e-11 -7.145980060974338553e-11 -7.498186408116903554e-11 -7.845635982467376876e-11 -8.210575266754511180e-11 -8.573781062116189299e-11 -8.957191476993551409e-11 -9.340342639903824332e-11 -9.742860537846577060e-11 -1.014154526526652865e-10 -1.055286459565862043e-10 -1.095118189229862425e-10 -1.135168213311235847e-10 -1.172964109925244336e-10 -1.210332338714799534e-10 -1.245351002098906237e-10 -1.280568305237763608e-10 -1.314809577978150266e-10 -1.351207666687171934e-10 -1.388872064985187242e-10 -1.430702778216905906e-10 -1.475020852580508210e-10 -1.523435054423874762e-10 -1.572633638719013482e-10 -1.622552538943112664e-10 -1.668639051252031997e-10 -1.710348025063041693e-10 -1.743744959293390255e-10 -1.770165546516468775e-10 -1.788658815820491719e-10 -1.804141742676174782e-10 -1.819080554840776397e-10 -1.840709702063999110e-10 -1.871860387021132845e-10 -1.917634484157415369e-10 -1.976285608635939975e-10 -2.046509297666208318e-10 -2.119550321667886005e-10 -2.188047829697681366e-10 -2.239817307404849906e-10 -2.268141099462327149e-10 -2.266433427817347239e-10 -2.238303236096336139e-10 -2.190650052105573044e-10 -2.140658559485004097e-10 -2.104973602798288661e-10 -2.103089524827577383e-10 -2.144601261680511347e-10 -2.233076014869532977e-10 -2.356344613999150476e-10 -2.494982712773339184e-10 -2.617706413503111118e-10 -2.694504219644496728e-10 -2.695924518048767175e-10 -2.609009025913861250e-10 -2.437252040992792949e-10 -2.212108339143986532e-10 -1.981173462465948864e-10 -1.802937341473804779e-10 -1.720877319487854030e-10 -1.754520908056493632e-10 -1.883846897192533809e-10 -2.062053051920832567e-10 -2.225104500988398410e-10 -2.322586533126289824e-10 -2.330098844675740415e-10 -2.265212105022743793e-10 -2.172356452838473414e-10 -2.109871425983740584e-10 -2.116881600599600403e-10 -2.201611350095208309e-10 -2.331585845691115408e-10 -2.455012451872431821e-10 -2.508389616801153421e-10 -2.437629085247290965e-10 -2.210021087798552975e-10 -1.837651706503429098e-10 -1.369193765851247458e-10 -8.810713783212432374e-11 -4.474584743031110391e-11 -1.283517712274050264e-11 5.035842855778088119e-12 9.389241548496614759e-12 4.305720303734847012e-12
