-4.143621578700358077e+04 -4.440973084270201980e+03 -1.486725037729268706e+03 -6.790864291417674394e+02 -3.531003829302533177e+02 -1.941579580315726048e+02 -1.083049890413516607e+02 -5.937886615641082244e+01 -3.093358732312537995e+01 -1.453315315225243864e+01 -5.440514598633612309e+00 -8.112643253705158486e-01 1.142125019373509076e+00 1.570956222110559963e+00 1.219585701721122462e+00 5.604818268718503305e-01 -1.203479457164746691e-01 -6.658852618475563645e-01 -1.007435969195487502e+00 -1.134893320278703044e+00 -1.074841072720495561e+00 -8.748454751506447025e-01 -5.928495085971015044e-01 -2.902469210494054153e-01 -2.570281223342796295e-02 1.546493468828789020e-01 2.307857820209253674e-01 2.149840233284185942e-01 1.406443311689677955e-01 4.355074006395920350e-02 -4.913329133664401382e-02 -1.207184758759733967e-01 -1.632337737025606472e-01 -1.753749506689468163e-01 -1.609012692697717739e-01 -1.272619765838935990e-01 -8.404818592980500824e-02 -4.105845450251388584e-02 -6.215682594891358548e-03 1.599151236196183490e-02 2.487633032281211243e-02 2.268829917037207267e-02 1.316746995348294647e-02 2.667161770977255486e-04 -1.263310090653435580e-02 -2.307908209521203347e-02 -2.964749341165129337e-02 -3.190375640652742817e-02 -3.025943685928433879e-02 -2.573527847386114509e-02 -1.965573221932270798e-02 -1.333258031202388949e-02 -7.811186638616129940e-03 -3.732977025445949337e-03 -1.322233837657726951e-03 -4.630154904257111070e-04 -8.166933501406736795e-04 -1.940398904747953068e-03 -3.385540741789760943e-03 -4.769335762825233083e-03 -5.818577538328706389e-03 -6.386757916894580944e-03 -6.447380312075146058e-03 -6.068806450970853916e-03 -5.378626841910316703e-03 -4.526454888946651600e-03 -3.652677720039354536e-03 -2.867448560656682410e-03 -2.240761598136853383e-03 -1.801899701836306988e-03 -1.545467933104116565e-03 -1.441117269537384171e-03 -1.444513915228595735e-03 -1.507622671891473143e-03 -1.586964285187120183e-03 -1.649068752570037599e-03 -1.672966547568432993e-03 -1.650061891310478090e-03 -1.582108919783081769e-03 -1.478128504387443698e-03 -1.351057883315187613e-03 -1.214719981847550700e-03 -1.081484863966919452e-03 -9.607709062450509041e-04 -8.583816932196119964e-04 -7.765479803151231764e-04 -7.144882721166478934e-04 -6.692654943686870972e-04 -6.367393384992536820e-04 -6.124437015682659968e-04 -5.922832118636089938e-04 -5.729919879060296761e-04 -5.523556102355886566e-04 -5.292254014864355982e-04 -5.033815586833328970e-04 -4.753018979108403208e-04 -4.458961309592723854e-04 -4.162494107010084043e-04 -3.874107899966561241e-04 -3.602422943841526726e-04 -3.353355974640287451e-04 -3.129881558614905357e-04 -2.932280611514237467e-04 -2.758694224006680296e-04 -2.605841217916821106e-04 -2.469740858864616362e-04 -2.346355142518602444e-04 -2.232069413286158488e-04 -2.124001001212461048e-04 -2.020127007533040198e-04 -1.919271875023137452e-04 -1.820983475483983760e-04 -1.725353148101030354e-04 -1.632809213225547285e-04 -1.543928064221891661e-04 -1.459274534843582605e-04 -1.379292909322177296e-04 -1.304242046323011994e-04 -1.234178467132557300e-04 -1.168969310447812160e-04 -1.108332792592869875e-04 -1.051885462214352529e-04 -9.991958113655940998e-05 -9.498275872583950008e-05 -9.033771795781408986e-05 -8.594945623686262026e-05 -8.178964227265744791e-05 -7.783647434282670030e-05 -7.407420318839008644e-05 -7.049177497925329661e-05 -6.708167704285589172e-05 -6.383841369863446635e-05 -6.075755521040004936e-05 -5.783469734378654525e-05 -5.506504161163772171e-05 -5.244296556696642631e-05 -4.996210488633634483e-05 -4.761532756561437374e-05 -4.539508790592228227e-05 -4.329354820164013629e-05 -4.130297183523728988e-05 -3.941583106895768518e-05 -3.762510426462417623e-05 -3.592428916669027084e-05 -3.430760377221703239e-05 -3.276989470817753825e-05 -3.130671216104718990e-05 -2.991415761238389037e-05 -2.858886934243437539e-05 -2.732780283985075664e-05 -2.612817168828884817e-05 -2.498722384782284256e-05 -2.390221154220661948e-05 -2.287022546422837199e-05 -2.188825230158009116e-05 -2.095314959572880387e-05 -2.006180144957167566e-05 -1.921123919542203073e-05 -1.839887470477322151e-05 -1.762260005153809539e-05 -1.688091117502468763e-05 -1.617280135802340313e-05 -1.549766952186129587e-05 -1.485501823204372907e-05 -1.424425662046799324e-05 -1.366437725298062789e-05 -1.311382990601579757e-05 -1.259034271814014894e-05 -1.209099301468022358e-05 -1.161238578461891435e-05 -1.115121636598853661e-05 -1.070494676784668198e-05 -1.027242121589590218e-05 -9.853924222501253549e-06 -9.450901526620106297e-06 -9.065331966375336781e-06 -8.699196015570995200e-06 -8.353878143577825321e-06 -8.029829550258021920e-06 -7.726311073281283415e-06 -7.441439730604751390e-06 -7.172298737090354592e-06 -6.915303621558149816e-06 -6.666562722221908155e-06 -6.422443034245425841e-06 -6.180094726027096641e-06 -5.938113782608805957e-06 -5.696953452507397264e-06 -5.458844381687685821e-06 -5.226914681943570229e-06 -5.004113184355410415e-06 -4.792492445767314313e-06 -4.593035328872424605e-06 -4.405805320188867225e-06 -4.230312514859509154e-06 -4.065935028241610127e-06 -3.912270140722304279e-06 -3.769125486615711174e-06 -3.636229291611309256e-06 -3.512844270319240292e-06 -3.397640401728643789e-06 -3.288779830541016524e-06 -3.184159166118478990e-06 -3.081681488555088055e-06 -2.979483220410042432e-06 -2.876081239864408667e-06 -2.770541187926099658e-06 -2.662621561890128608e-06 -2.552946783610128556e-06 -2.443035362234384500e-06 -2.335227685068726189e-06 -2.232412027993770087e-06 -2.137569817765166968e-06 -2.053003906650301136e-06 -1.979546239158115617e-06 -1.916215368863612156e-06 -1.860622728235526713e-06 -1.809741639639643462e-06 -1.760652129283689360e-06 -1.711019206059212483e-06 -1.659397545817654918e-06 -1.605286266136672635e-06 -1.549083386036785581e-06 -1.491862537747121187e-06 -1.435114089555662720e-06 -1.380406033407895194e-06 -1.329075111019401012e-06 -1.281976972774493545e-06 -1.239362078748595247e-06 -1.200858497283057574e-06 -1.165607745626413838e-06 -1.132491699591675616e-06 -1.100422589643372528e-06 -1.068567169467977279e-06 -1.036477895165980462e-06 -1.004070577350149596e-06 -9.715745224107667777e-07 -9.393988168794088767e-07 -9.080335229647712447e-07 -8.779142124022178140e-07 -8.493649070878683816e-07 -8.225196205173361530e-07 -7.973485960433880637e-07 -7.736646752297057783e-07 -7.512020972944184749e-07 -7.296500619748298722e-07 -7.087554556675125517e-07 -6.883138320202576710e-07 -6.682249433609226130e-07 -6.484619568970090286e-07 -6.290708569251825255e-07 -6.101333873405161146e-07 -5.917459979733370734e-07 -5.739923943648417293e-07 -5.569255759766203462e-07 -5.405647721091165481e-07 -5.248914879394696309e-07 -5.098591546732859914e-07 -4.954068998073470065e-07 -4.814643269602202069e-07 -4.679654612678788017e-07 -4.548677807296452880e-07 -4.421271191474770990e-07 -4.297275586705694150e-07 -4.176630066720851686e-07 -4.059348411500005027e-07 -3.945498025202665016e-07 -3.835146729041886970e-07 -3.728304066963165908e-07 -3.624953805662738116e-07 -3.525048751678357822e-07 -3.428451737638379959e-07 -3.335009246541176253e-07 -3.244547828657774746e-07 -3.156910913836366572e-07 -3.071949097412964014e-07 -2.989513428414483642e-07 -2.909491034121941544e-07 -2.831796424981533611e-07 -2.756349048514510069e-07 -2.683117003787153371e-07 -2.612012622179270271e-07 -2.543002362632475200e-07 -2.476038498708081625e-07 -2.411069639040967771e-07 -2.348018435030518880e-07 -2.286847945005224952e-07 -2.227473589802835691e-07 -2.169847401168548823e-07 -2.113895039154104621e-07 -2.059570790322127337e-07 -2.006787580010899880e-07 -1.955530275427400100e-07 -1.905742314373126689e-07 -1.857360404846231799e-07 -1.810346886481437739e-07 -1.764668854250216190e-07 -1.720264350237640100e-07 -1.677130604654103463e-07 -1.635195049506325132e-07 -1.594441794117943539e-07 -1.554815098308692106e-07 -1.516304013119817301e-07 -1.478858761704178459e-07 -1.442436072583794943e-07 -1.407019440654092013e-07 -1.372574477136352666e-07 -1.339065217856229978e-07 -1.306483509880100591e-07 -1.274764596654980042e-07 -1.243901079678484678e-07 -1.213889458157209333e-07 -1.184666880320924681e-07 -1.156235604918374321e-07 -1.128564344847742679e-07 -1.101638406845063117e-07 -1.075423463428072657e-07 -1.049897861760996920e-07 -1.025071299785070694e-07 -1.000882539896764262e-07 -9.773320829215871586e-08 -9.544035823325427992e-08 -9.320818720830442022e-08 -9.103312363244100286e-08 -8.891468392493214606e-08 -8.685155375085223256e-08 -8.484205346950823845e-08 -8.288314310095704074e-08 -8.097662848366351390e-08 -7.911642587073164368e-08 -7.730556562924283115e-08 -7.553818376620363706e-08 -7.381828823606415707e-08 -7.213871935582167466e-08 -7.050358923565112901e-08 -6.890776730575538800e-08 -6.735398410426078619e-08 -6.583742981705349023e-08 -6.436098845031840848e-08 -6.291978663910610670e-08 -6.151661559414701302e-08 -6.014748233653353926e-08 -5.881189914312256323e-08 -5.750797183335515372e-08 -5.623744329865277419e-08 -5.499591287753957669e-08 -5.378516190529449709e-08 -5.260291577042879030e-08 -5.144960107039339703e-08 -5.032478465275946194e-08 -4.922806470764821279e-08 -4.815856489211612496e-08 -4.711653063939422875e-08 -4.610081700130545801e-08 -4.510986519219717383e-08 -4.414187562793315395e-08 -4.319758980999167247e-08 -4.227183608436057421e-08 -4.136656354990827372e-08 -4.048081523992403535e-08 -3.961259460261244009e-08 -3.876288362796194431e-08 -3.793625675413154347e-08 -3.712936759978947843e-08 -3.634623949261370918e-08 -3.558658239681371238e-08 -3.484942515423125609e-08 -3.413188726206391188e-08 -3.343369725289282307e-08 -3.274924013961857949e-08 -3.207533465069724310e-08 -3.140865796732918852e-08 -3.074862599304964417e-08 -3.009457344546780100e-08 -2.945201570299371685e-08 -2.882200661686110110e-08 -2.821051571955546927e-08 -2.762133687040074087e-08 -2.705538922195480089e-08 -2.651276511441563732e-08 -2.599283927169366432e-08 -2.549286360026097042e-08 -2.500531688160627722e-08 -2.452408141969883437e-08 -2.404561686851665325e-08 -2.356323014208712777e-08 -2.307377129558705123e-08 -2.257880588605373079e-08 -2.208252342214469394e-08 -2.158940895827764217e-08 -2.110847460126859254e-08 -2.064069534859830010e-08 -2.019128309292466880e-08 -1.975940857934293735e-08 -1.934725956862209245e-08 -1.895113814194635676e-08 -1.857245715748169490e-08 -1.820850927767301078e-08 -1.785980583140101691e-08 -1.752444644953499164e-08 -1.720095985660802587e-08 -1.688446591119026688e-08 -1.657464032168987078e-08 -1.626639530537266065e-08 -1.595877175498755171e-08 -1.564900405391428037e-08 -1.533411498558928665e-08 -1.501526585045206280e-08 -1.469255529447464209e-08 -1.436855573346169923e-08 -1.404691264206888585e-08 -1.373415104978211246e-08 -1.343445854399844680e-08 -1.315358326040927742e-08 -1.289470468937700329e-08 -1.265587846696093755e-08 -1.243278437211385590e-08 -1.222053195220956442e-08 -1.201295079676558547e-08 -1.180609608529168894e-08 -1.159638934601333118e-08 -1.138157631997652880e-08 -1.116294918670655487e-08 -1.094168199442099518e-08 -1.072149389755305826e-08 -1.050539897705805165e-08 -1.029536702830229078e-08 -1.009439468233237769e-08 -9.904683301721443900e-09 -9.723692654501573523e-09 -9.551578043743517293e-09 -9.384657351251858570e-09 -9.221668074337399656e-09 -9.060405794982656635e-09 -8.899580562348342189e-09 -8.738364105931057529e-09 -8.578621679504721403e-09 -8.418422923442848288e-09 -8.261960011426115746e-09 -8.108333573086847629e-09 -7.959607962429622596e-09 -7.814435400578089580e-09 -7.673464981863050566e-09 -7.537258200657637880e-09 -7.404970951360462933e-09 -7.275021820423235863e-09 -7.148596352997589609e-09 -7.023529893909665617e-09 -6.900853665792790886e-09 -6.779586299689513429e-09 -6.659995814225789373e-09 -6.542357536580209465e-09 -6.427251579425082711e-09 -6.314037785426799762e-09 -6.203489016909629478e-09 -6.094530986025222322e-09 -5.989155074496727710e-09 -5.884509839907542394e-09 -5.783416462992437349e-09 -5.683533093594692054e-09 -5.585977530547401801e-09 -5.489825741352913346e-09 -5.396153546840132958e-09 -5.303285851454174124e-09 -5.212173549533349881e-09 -5.123657359875407463e-09 -5.036135878439505775e-09 -4.950626822033824329e-09 -4.867033157843637242e-09 -4.784645784715498007e-09 -4.703735973719249883e-09 -4.623943977304133604e-09 -4.546433374306296793e-09 -4.470030325325492077e-09 -4.395296991736028294e-09 -4.321739120678779258e-09 -4.249171929544609191e-09 -4.177954862199248845e-09 -4.108304096494142660e-09 -4.040482503453067184e-09 -3.972849071476412114e-09 -3.906589135299273763e-09 -3.842151622139751421e-09 -3.778093359999923698e-09 -3.716006116531722636e-09 -3.655049186544138268e-09 -3.595659742850311827e-09 -3.536293321999882736e-09 -3.478555076445863023e-09 -3.421280774743712394e-09 -3.366790060746515170e-09 -3.311485779762101539e-09 -3.258053509624806235e-09 -3.205732765858672687e-09 -3.153719360231852301e-09 -3.102267492020990489e-09 -3.051843410552560962e-09 -3.002916782287234562e-09 -2.955096434507963402e-09 -2.907084945653285596e-09 -2.861119273656542381e-09 -2.815032709593909971e-09 -2.769946100695521926e-09 -2.725251803007778043e-09 -2.682443243494803814e-09 -2.638295396712418694e-09 -2.597179374016524156e-09 -2.555901095017401245e-09 -2.515339384180506968e-09 -2.475961512340496898e-09 -2.435442097368763562e-09 -2.398934550030921986e-09 -2.360956180287154121e-09 -2.323825247057794210e-09 -2.286918679872840948e-09 -2.251526203190168038e-09 -2.216354123423273578e-09 -2.181210000080447201e-09 -2.147597347054936226e-09 -2.113231308448508192e-09 -2.080414262032020262e-09 -2.048852989393681878e-09 -2.016775007114774212e-09 -1.984835506347280842e-09 -1.954439473461503166e-09 -1.924228989661587105e-09 -1.894440566143360330e-09 -1.865034316409939705e-09 -1.836853096844970681e-09 -1.808468528196553043e-09 -1.780166153538247781e-09 -1.753115275751572152e-09 -1.726426650944246077e-09 -1.699790414108268144e-09 -1.674061175354615502e-09 -1.648898245644892652e-09 -1.623287475440013047e-09 -1.598714482399141677e-09 -1.574288993044510414e-09 -1.550520346556109874e-09 -1.527165601484105177e-09 -1.503977509290663553e-09 -1.481934466240615415e-09 -1.459160345353952178e-09 -1.437352552775893015e-09 -1.415548277092183380e-09 -1.394127575128677535e-09 -1.373275808810837072e-09 -1.353096278007863071e-09 -1.332191354287497707e-09 -1.312232297026290698e-09 -1.292997581318075864e-09 -1.273226559001471546e-09 -1.254299733643841376e-09 -1.236204821708909544e-09 -1.217274046385924575e-09 -1.199682208433204382e-09 -1.181435645481224671e-09 -1.163838149700782525e-09 -1.146465967964021594e-09 -1.129871857180738889e-09 -1.112947283404873769e-09 -1.096992260457519894e-09 -1.079858673942897529e-09 -1.064423759596371151e-09 -1.049267664318372442e-09 -1.033508062551341533e-09 -1.018206293625502183e-09 -1.003784151759330549e-09 -9.889003677347393828e-10 -9.746542616495719458e-10 -9.601568929442109643e-10 -9.461449163879588967e-10 -9.318719151906774967e-10 -9.183793294392046322e-10 -9.043191974335978989e-10 -8.908980176166756901e-10 -8.775254655411270088e-10 -8.648286465217855379e-10 -8.524981212219753107e-10 -8.403124346936753294e-10 -8.284893442676074388e-10 -8.171881342048997396e-10 -8.055647400089785068e-10 -7.944145497814714477e-10 -7.823693546585731157e-10 -7.713002058058488625e-10 -7.593801595434093374e-10 -7.475188672808989743e-10 -7.365696304295100971e-10 -7.253668116055352402e-10 -7.140188553665617263e-10 -7.030884799466867105e-10 -6.924098769930768504e-10 -6.827224786892923877e-10 -6.725787595455610599e-10 -6.630127962625612451e-10 -6.538878549950180585e-10 -6.444593294620010876e-10 -6.354563784080700245e-10 -6.266405251279362834e-10 -6.184501171135848782e-10 -6.097617528087739824e-10 -6.011980845338320278e-10 -5.927341959269250005e-10 -5.843705131066117414e-10 -5.757971953645720301e-10 -5.674983099277549486e-10 -5.589996069792256897e-10 -5.502398824118806542e-10 -5.415253965189957552e-10 -5.337624822790735732e-10 -5.257105165822279283e-10 -5.179090856535523840e-10 -5.107007220681589535e-10 -5.028937456757641075e-10 -4.965462401874173176e-10 -4.894801315571267741e-10 -4.833200362689858351e-10 -4.764598046208242191e-10 -4.704006226289572309e-10 -4.632580341741316526e-10 -4.567548749433939653e-10 -4.498585690158179995e-10 -4.436988511384533027e-10 -4.367209308352463723e-10 -4.309032839745763344e-10 -4.245263308640459532e-10 -4.181992619767867930e-10 -4.126008947886615139e-10 -4.069538882175418801e-10 -4.013663856228754344e-10 -3.953924596113438279e-10 -3.900993926690232531e-10 -3.849837957581032748e-10 -3.786570902208734324e-10 -3.740983656750143660e-10 -3.687068175322856869e-10 -3.634708216235195063e-10 -3.581351874944443264e-10 -3.536222697382075154e-10 -3.479423562691239674e-10 -3.435231023387686281e-10 -3.391853189849548637e-10 -3.341278010971253029e-10 -3.298855985470541818e-10 -3.251088685846874153e-10 -3.207776636411077339e-10 -3.166320737232105470e-10 -3.119809086703337515e-10 -3.079526863752186060e-10 -3.033836397842203450e-10 -2.994031835540258805e-10 -2.952334596142535544e-10 -2.913585244108170963e-10 -2.872729411190527889e-10 -2.831008405945658474e-10 -2.796202438158906095e-10 -2.760286557497112526e-10 -2.718192851385763456e-10 -2.687320596221143623e-10 -2.643448145924973125e-10 -2.615962705311493559e-10 -2.580259122751432828e-10 -2.544288892051172098e-10 -2.505749985962416569e-10 -2.477956252800003929e-10 -2.436681268271154860e-10 -2.411081590863962607e-10 -2.374925933674000914e-10 -2.347013742140763130e-10 -2.309639557447509643e-10 -2.283246524655132767e-10 -2.248723214879960394e-10 -2.221930616791911381e-10 -2.186853463953205602e-10 -2.160115264421670969e-10 -2.134359457226018934e-10 -2.101906735685679650e-10 -2.075161794517273867e-10 -2.043742481768417128e-10 -2.022440288970608208e-10 -1.988306594496720529e-10 -1.964789604275217309e-10 -1.933631298630419763e-10 -1.908284940385206879e-10 -1.879931836828822866e-10 -1.859144856361277971e-10 -1.826447691480044370e-10 -1.807187455102809634e-10 -1.778218856478318635e-10 -1.755408862973845130e-10 -1.727206956221561361e-10 -1.706931444063128356e-10 -1.683499094252624562e-10 -1.662444799944745762e-10 -1.635106410146258855e-10 -1.617089311441903890e-10 -1.592485373712489161e-10 -1.573237841541973159e-10 -1.550230285395255703e-10 -1.531546200625455434e-10 -1.509977329194260413e-10 -1.487587225981485545e-10 -1.467265882699867775e-10 -1.447655362555796965e-10 -1.428751048745372128e-10 -1.408620968823613533e-10 -1.390770676385323992e-10 -1.370157052594557501e-10 -1.353258124455565189e-10 -1.332482663907153496e-10 -1.315169937540707108e-10 -1.294434334568085598e-10 -1.281784188067024849e-10 -1.263859566590259942e-10 -1.246806132458849053e-10 -1.229983055171606464e-10 -1.211787004155298261e-10 -1.198146994216709588e-10 -1.180433817167991957e-10 -1.161805126658876225e-10 -1.148384271655372366e-10 -1.132348660909214544e-10 -1.116640234528269542e-10 -1.102224915614131995e-10 -1.088365084159410336e-10 -1.075608260567143849e-10 -1.057214717042919729e-10 -1.045275785957304471e-10 -1.032701926529961279e-10 -1.018232015156527066e-10 -1.003128627696293646e-10 -9.924455361863472776e-11 -9.733427166810763344e-11 -9.635994357716200567e-11 -9.493477196449414193e-11 -9.354309328816947516e-11 -9.245429215368498529e-11 -9.142812025584971802e-11 -8.976425634767940150e-11 -8.866212768848281967e-11 -8.779818364712142428e-11 -8.548207407627897089e-11 -8.483392729074189231e-11 -8.332293211451321895e-11 -8.193788136935686341e-11 -8.110430968654076291e-11 -8.022940467292366366e-11 -7.866630362119960210e-11 -7.776219591344593965e-11 -7.660526475111056367e-11 -7.559125532482602154e-11 -7.431190164359103428e-11 -7.371177771625919001e-11 -7.239902718948667409e-11 -7.104532843374856271e-11 -7.000013206410961482e-11 -6.903030612946149669e-11 -6.746785232610561824e-11 -6.719270975326352945e-11 -6.662618752808157317e-11 -6.565082385126650051e-11 -6.459946913197267201e-11 -6.373816897181899116e-11 -6.243772716530587331e-11 -6.207388786265270221e-11 -6.119231554438777157e-11 -6.049006543736414401e-11 -5.946258543944337761e-11 -5.848902155517528983e-11 -5.779814352276611833e-11 -5.695944422097172846e-11 -5.632500841196196387e-11 -5.529900852957762500e-11 -5.432516971874364921e-11 -5.347015177495492363e-11 -5.295401719521792769e-11 -5.219124599796618087e-11 -5.126744090494235288e-11 -5.091195318113065152e-11 -4.974575918158035889e-11 -4.916417448459363577e-11 -4.865295855741870977e-11 -4.778213890906709421e-11 -4.702333773829846936e-11 -4.679191799991850621e-11 -4.566527937174347587e-11 -4.476512221210328032e-11 -4.436884221503223195e-11 -4.384143894274605824e-11 -4.238226844062681180e-11 -4.245401770812417576e-11 -4.135837479036911547e-11 -4.143018296731389508e-11 -4.021675399588898157e-11 -3.975243894368922504e-11 -3.885299461987238440e-11 -3.853877183742152046e-11 -3.786214185125019900e-11 -3.755996814635534538e-11 -3.669881003701505086e-11 -3.629127579438877309e-11 -3.573677637518893509e-11 -3.562614281341536411e-11 -3.463591835350466122e-11 -3.429028744706807269e-11 -3.400346398833961788e-11 -3.309419482094735736e-11 -3.243110768542771527e-11 -3.200832983808309801e-11 -3.163852191776709948e-11 -3.126415540504238165e-11 -3.091872362927542903e-11 -3.011304785510552674e-11 -2.978923676811196138e-11 -2.948030813470494879e-11 -2.897256025518354754e-11 -2.846535144098230607e-11 -2.809165570381291430e-11 -2.766957460544191769e-11 -2.705877866945025946e-11 -2.694982575318118079e-11 -2.615035796649093410e-11 -2.567423970837689855e-11 -2.558416358202308082e-11 -2.491108395477896649e-11 -2.458073917580873551e-11 -2.431091361512381036e-11 -2.392793937062997773e-11 -2.355936095251823671e-11 -2.295312099329755665e-11 -2.276110007258134657e-11 -2.210604803728902570e-11 -2.181329751464006986e-11 -2.108421489801354503e-11 -2.122124518957337579e-11 -2.029029406412652132e-11 -2.025811000205693727e-11 -1.993788583701478021e-11 -1.949091009304047134e-11 -1.923204888427270959e-11 -1.914421990075257374e-11 -1.826855460560861209e-11 -1.807606189092891315e-11 -1.773474404407249152e-11 -1.759044008916514201e-11 -1.687871605923394434e-11 -1.692989445906307750e-11 -1.661566557289279565e-11 -1.648999336804532999e-11 -1.616100171065581060e-11 -1.594824542677894703e-11 -1.542458167620589307e-11 -1.526781933539956334e-11 -1.524614906301150971e-11 -1.519828854714094617e-11 -1.445749619637993772e-11 -1.426159875484171898e-11 -1.391469542195923788e-11 -1.378303140429871718e-11 -1.379898028083619260e-11 -1.337212381060835179e-11 -1.318710746950704261e-11 -1.287551373671698678e-11 -1.294872203371258933e-11 -1.233027796110743122e-11 -1.262758478239988519e-11 -1.198360549721911965e-11 -1.182474318047149579e-11 -1.154270207653950234e-11 -1.147207277463972285e-11 -1.082412492326063642e-11 -1.099062394167697222e-11 -1.074427059569670571e-11 -1.042542665728957239e-11 -1.017745208686012936e-11 -1.022310639869341772e-11 -9.642959614673558139e-12 -9.630549787479378114e-12 -9.234823839741326465e-12 -9.249494418200518951e-12 -9.051152795330362141e-12 -9.117541013427634712e-12 -8.749534257851995615e-12 -8.648329577161991549e-12 -8.282368870328026683e-12 -8.337638110643614577e-12 -8.091655944665230270e-12 -7.771260311355428739e-12 -7.821177426610057513e-12 -7.502185232026166266e-12 -7.076924399076231324e-12 -7.179443879882347300e-12 -6.973920784730650892e-12 -6.506925947290611613e-12 -6.531086186529534189e-12 -6.226475023203244859e-12 -6.129028640405702333e-12 -6.066322077271691943e-12 -6.141298458982931852e-12 -5.614095030568135632e-12 -5.669477599656901415e-12 -5.407719808413040136e-12 -5.332411661684052610e-12 -5.051002052154456284e-12 -4.932640824149901824e-12 -5.123375786221854005e-12 -4.986091235700048242e-12 -4.914507632600574171e-12 -4.877587484062239579e-12 -4.395990823521402340e-12 -4.080181234958140616e-12 -4.375502638974317765e-12 -4.076620107701075038e-12 -3.831689905821203737e-12 -3.880278571870808546e-12 -3.832287250396266415e-12 -3.540844234909746625e-12 -3.577829878576661762e-12 -3.616954606543078699e-12 -3.536065192859141979e-12 -3.478789607624249453e-12 -3.243254879001472406e-12 -3.143566151811894201e-12 -2.886051191799510023e-12 -3.038072228414134129e-12 -2.944278561699210841e-12 -2.703254947769876890e-12 -2.550962360015659579e-12 -2.599064382767177217e-12 -2.484435281878112980e-12 -2.360270539872809901e-12 -2.390565312741235130e-12 -2.208678654194978080e-12 -2.312319330490517945e-12 -2.123859337978630836e-12 -1.811230585137138874e-12 -2.256295704844413479e-12 -1.790153324750622717e-12 -1.711418097116604396e-12 -1.517158698713762851e-12 -1.735217895884383008e-12 -1.694221181058820809e-12 -1.375472106953648174e-12 -1.505273084117012515e-12 -1.519450572086839804e-12 -1.388690463518399160e-12 -1.345982406290819689e-12 -1.242999822926286633e-12 -1.069736975799098593e-12 -1.076766575073195495e-12 -1.163419051005418810e-12 -8.048724654869017243e-13 -1.103894382384362251e-12 -9.632543163477227336e-13 -1.030135801964246478e-12 -1.088147842536228097e-12 -1.131629423803767352e-12 -9.475784914687065789e-13 -9.759752341794737922e-13 -7.405813146197824052e-13 -6.425687733062292097e-13 -6.524293811537810062e-13 -5.909039597249375868e-13 -9.385920830326098963e-13 -6.572090457736018843e-13 -5.702687641395275554e-13 -4.444767011654100937e-13 -9.378801620048380239e-13 -6.046906741267467876e-13 -4.635777436887313216e-13 -4.469692423611639842e-13 -8.567240108695473467e-13 -8.241766417575675839e-13 -7.981773665116973599e-13 -5.343868418840926884e-13 -4.493496861578870566e-13 -4.745489491612291978e-13 -2.003395029657030566e-13 -1.422386545890918499e-13 -4.189176113662942741e-13 -1.941826883462811166e-13 4.625596530730537257e-13 3.597314069465651657e-13 -7.865200051654963110e-13 -6.934376290740739009e-13 1.353398242847985659e-15 -2.857508250143255533e-13 7.287639757490202127e-13 2.008533937255166228e-13 4.736730548368466281e-13 4.392144968044941361e-13 -5.688236681215130689e-14 8.935637371235510503e-14 -7.254183124979124474e-15 -4.819762280747213893e-14 -3.476314986257527675e-15 -3.025889217426168816e-13 -5.556114205039614686e-14
